98.1881332	-58.8094673	-63.4361916
98.3903656	-58.8097267	-63.4490242
98.5903625	-58.8086624	-63.3964081
98.7886581	-58.8065796	-63.2936096
98.9867325	-58.8043823	-63.1851997
99.1853104	-58.8024826	-63.0913544
99.3811798	-58.7989922	-62.9192047
99.5877686	-58.8018417	-63.0598679
99.8006287	-58.8083801	-63.3827553
100.004288	-58.8094864	-63.4370575
100.198051	-58.8047791	-63.2047958
100.40023	-58.8050079	-63.2161636
100.606987	-58.8079224	-63.359993
100.804771	-58.8055916	-63.2448273
101.005142	-58.8047714	-63.2042351
101.219673	-58.8121834	-63.5702934
101.434059	-58.8194733	-63.9303246
101.631042	-58.8166809	-63.7924004
101.824532	-58.8118668	-63.5545311
102.022392	-58.8095932	-63.4425354
102.222084	-58.8083878	-63.382988
102.424164	-58.8085556	-63.3912544
102.62841	-58.8099632	-63.4607506
102.829941	-58.8098145	-63.453476
103.029793	-58.8087006	-63.3985596
103.223755	-58.8042526	-63.1787491
103.419182	-58.8006363	-63.0004044
103.622551	-58.8015556	-63.0455055
103.826302	-58.8026886	-63.1014099
104.025208	-58.8010597	-63.0212021
104.222885	-58.7987595	-62.9075737
104.425789	-58.7994041	-62.9393272
104.633873	-58.8029671	-63.1152496
104.844353	-58.8078461	-63.3562965
105.043861	-58.806572	-63.293335
105.24012	-58.8034859	-63.1409225
105.44368	-58.8044815	-63.190239
105.653358	-58.8088799	-63.4072075
105.856552	-58.8096657	-63.4460373
106.053703	-58.8070869	-63.3188171
106.250809	-58.8045006	-63.1910439
106.458702	-58.8078804	-63.3580055
106.659744	-58.8074684	-63.3376274
106.856064	-58.8044701	-63.1896095
107.059433	-58.805336	-63.2324104
107.263313	-58.8064995	-63.2896042
107.461174	-58.8043518	-63.183609
107.656799	-58.8009949	-63.0178566
107.878784	-58.8120193	-63.5621605
108.079758	-58.8115654	-63.5399055
108.273079	-58.8069687	-63.3126831
108.480858	-58.810215	-63.4731216
108.679054	-58.8082695	-63.3770599
108.89048	-58.8134727	-63.6340904
109.09272	-58.8137131	-63.6457405
109.284363	-58.808239	-63.3756638
109.499626	-58.8154793	-63.7329407
109.683403	-58.8058052	-63.2555351
109.884254	-58.8053169	-63.2313271
0.319443107	-59.0010643	-62.9346848
0.521129251	-58.9931374	-62.5447006
0.723200738	-59.0210762	-63.9194183
0.925393224	-59.044548	-65.0742035
1.1270107	-59.0295067	-64.3339539
1.32935429	-59.051281	-65.4052658
1.53099251	-59.0401077	-64.8556442
1.73270178	-59.0339584	-64.553215
1.93403614	-59.0176544	-63.7509613
2.1359942	-59.0216675	-63.9482574
2.33717966	-59.0054817	-63.1521072
2.53916144	-59.0103798	-63.3928528
2.74056149	-59.0020256	-62.9818764
2.94107223	-58.9769821	-61.7497787
3.1430068	-58.9818764	-61.9905243
3.34551334	-58.9962692	-62.6987
3.54857564	-59.0182648	-63.7808914
3.75155115	-59.0365257	-64.6794586
3.95314288	-59.0322609	-64.4694366
4.15325832	-59.0074348	-63.248085
4.35493517	-59.0060654	-63.1806145
4.55747318	-59.0159645	-63.6679573
4.76185369	-59.0478783	-65.2380905
4.96386814	-59.0490494	-65.2955933
5.16387558	-59.0271797	-64.21978
5.36415768	-59.0099792	-63.3734207
5.56751108	-59.0265961	-64.190773
5.76870298	-59.019928	-63.8626175
5.96831942	-58.9981384	-62.7905464
6.16957903	-58.9934883	-62.5619736
6.37317419	-59.0107574	-63.4116211
6.575459	-59.0152016	-63.6302223
6.77767229	-59.0187607	-63.8054466
6.9785471	-59.0107994	-63.4136505
7.17951107	-59.0040169	-63.0799522
7.38124847	-59.0037804	-63.0683746
7.58530474	-59.0216064	-63.9453583
7.78756618	-59.0249023	-64.1077194
7.98740387	-59.010128	-63.3807869
8.18990231	-59.0152512	-63.6329002
8.39229488	-59.0193939	-63.836441
8.59416485	-59.0197411	-63.8535652
8.79564857	-59.0174866	-63.7427177
8.9964447	-59.0108147	-63.4144592
9.19865513	-59.0135231	-63.5477028
9.39984131	-59.0096703	-63.3580856
9.60152817	-59.0090675	-63.3285904
9.80360317	-59.0108261	-63.4147911
10.0058088	-59.0132751	-63.5354118
10.2077141	-59.0138931	-63.5659637
10.4092426	-59.0123596	-63.4903336
10.6108675	-59.0114136	-63.4439964
10.8140001	-59.0187302	-63.803894
11.0165195	-59.0224953	-63.9891968
11.2175512	-59.0182991	-63.7824936
11.4175959	-59.0091476	-63.3322639
11.6188173	-59.0062981	-63.1922684
11.8214579	-59.0106239	-63.4049072
12.0245104	-59.0168114	-63.7096405
12.2269516	-59.0198631	-63.859623
12.4287062	-59.019558	-63.8446007
12.6305876	-59.0198441	-63.8586235
12.8328056	-59.0216675	-63.9485588
13.0334625	-59.0163803	-63.6882286
13.2337093	-59.0094109	-63.3454666
13.4350471	-59.0074463	-63.2486725
13.6375875	-59.0107498	-63.4111023
13.8399296	-59.0131073	-63.5272255
14.0417643	-59.0132713	-63.5351486
14.2437191	-59.0139122	-63.5668182
14.4457827	-59.0149879	-63.6197205
14.6475887	-59.0150032	-63.6203918
14.8490648	-59.0136986	-63.5563774
15.0506144	-59.0127144	-63.507988
15.2525301	-59.013176	-63.5306244
15.4550591	-59.0159721	-63.6682281
15.6566525	-59.0151672	-63.628624
15.8569345	-59.0094986	-63.3498154
16.0580616	-59.0070877	-63.2309532
16.2589569	-59.003891	-63.0737
16.4606857	-59.0037498	-63.0668716
16.6645622	-59.0112267	-63.4347191
16.8669243	-59.0132294	-63.533268
17.0672016	-59.0079689	-63.2745476
17.2695427	-59.0098877	-63.3687706
17.473959	-59.0187721	-63.8059387
17.6775169	-59.0245895	-64.0920181
17.8767281	-59.0159149	-63.6653633
18.0770454	-59.0110588	-63.4264107
18.2802982	-59.0157738	-63.6586151
18.482584	-59.0173111	-63.7340469
18.6833858	-59.0141258	-63.577179
18.8850822	-59.0137901	-63.5608368
19.0874958	-59.015686	-63.6541557
19.2895412	-59.0164185	-63.6902885
19.4911537	-59.0158272	-63.6610794
19.6926804	-59.0149879	-63.6196632
19.8941116	-59.0138817	-63.5653114
20.0960941	-59.0144196	-63.5917511
20.2992764	-59.0184326	-63.7892952
20.501936	-59.0208588	-63.9087334
20.7043571	-59.0225639	-63.9926033
20.9050922	-59.0194778	-63.8406181
21.1052055	-59.0147057	-63.6058922
21.3053074	-59.0099907	-63.3739166
21.5057964	-59.0064354	-63.1990623
21.709692	-59.0121994	-63.4825211
21.9120159	-59.0136261	-63.5527229
22.1133633	-59.0124168	-63.4933167
22.3150558	-59.0121498	-63.4802895
22.5166187	-59.0115471	-63.4504166
22.717802	-59.0099678	-63.3727036
22.9201889	-59.0115089	-63.4485207
23.1237335	-59.0159874	-63.6688347
23.3256683	-59.0163116	-63.6846771
23.5262604	-59.0132561	-63.5344734
23.7272282	-59.0111885	-63.4328423
23.9286709	-59.0103302	-63.3905945
24.1318111	-59.0136452	-63.5536156
24.3332977	-59.0128822	-63.5161781
24.5336361	-59.0093727	-63.3435898
24.7355232	-59.0096169	-63.3555298
24.9388485	-59.0132561	-63.5346603
25.1416092	-59.015522	-63.6459389
25.3431778	-59.0149651	-63.618824
25.5451107	-59.0152626	-63.6332741
25.7472172	-59.0159645	-63.6676674
25.9491215	-59.0161781	-63.6783829
26.1482601	-59.0101585	-63.3821182
26.3476257	-59.004734	-63.1150742
26.5501308	-59.0063667	-63.1956673
26.7540283	-59.0110512	-63.4261284
26.9587078	-59.0173798	-63.7373085
27.1610241	-59.0184822	-63.7915421
27.3601322	-59.0126381	-63.5040627
27.5613899	-59.0114861	-63.4474869
27.7654362	-59.0162735	-63.6830711
27.9688435	-59.0196495	-63.8490944
28.169733	-59.0176964	-63.7530441
28.371521	-59.0176468	-63.7506523
28.5720024	-59.0148964	-63.6153069
28.7732067	-59.0136719	-63.555069
28.9752064	-59.0140762	-63.5749588
29.1754284	-59.0108833	-63.41782
29.3746967	-59.0058136	-63.1684914
29.5774021	-59.0076828	-63.2601433
29.7767067	-59.0027809	-63.0191116
29.9836578	-59.0129929	-63.5215454
30.1871815	-59.0163689	-63.6876373
30.3910122	-59.020298	-63.8810654
30.5995693	-59.0332909	-64.5201721
30.8025684	-59.0354614	-64.6270294
30.9967499	-59.020813	-63.9063873
31.1955452	-59.0150833	-63.624424
31.3989143	-59.0180206	-63.7690392
31.602951	-59.0221748	-63.9732742
31.8030243	-59.0189247	-63.813282
32.0053902	-59.0199318	-63.863018
32.2074814	-59.0204239	-63.8871269
32.4089775	-59.0198326	-63.8582726
32.6102142	-59.0187721	-63.8059883
32.8108368	-59.0166283	-63.7004929
33.0100632	-59.0120087	-63.473278
33.2095299	-59.007885	-63.270153
33.4118118	-59.0087624	-63.3135452
33.6159134	-59.0128365	-63.5139465
33.8191338	-59.015316	-63.6359291
34.0232887	-59.0193977	-63.8365746
34.2271576	-59.0229301	-64.010376
34.4285355	-59.0221519	-63.9722443
34.6283035	-59.0186386	-63.7994576
34.826355	-59.0122681	-63.4858398
35.0255966	-59.0079651	-63.2742462
35.2290421	-59.0107536	-63.4114304
35.4335403	-59.0152664	-63.6333122
35.6364708	-59.0171318	-63.7251701
35.837368	-59.0156288	-63.6511612
36.0398445	-59.0167198	-63.7049446
36.2414742	-59.0164337	-63.6908073
36.4446297	-59.0186157	-63.7982864
36.6490631	-59.0228233	-64.0052719
36.8459625	-59.0149269	-63.6168022
37.0413857	-59.0047646	-63.1167908
37.242485	-59.0037041	-63.0644035
37.4471817	-59.0083237	-63.2917213
37.6525307	-59.0139122	-63.5668755
37.856308	-59.0169983	-63.7187729
38.0566788	-59.0147629	-63.6087875
38.2538719	-59.0076561	-63.2589493
38.4579544	-59.0111923	-63.4330597
38.6717186	-59.0294685	-64.3321228
38.8692703	-59.022934	-64.0107727
39.0681763	-59.0185165	-63.7932243
39.2699432	-59.0184479	-63.7898941
39.4700966	-59.0159607	-63.6675301
39.6709671	-59.0145607	-63.5988617
39.8721428	-59.0136414	-63.5533791
40.0717239	-59.0103645	-63.3924561
40.2720146	-59.0081749	-63.2844925
40.4762611	-59.0117722	-63.4614258
40.6813202	-59.0165138	-63.6946678
40.8844147	-59.018364	-63.7858658
41.0844307	-59.0157776	-63.6586914
41.286808	-59.0165977	-63.6988792
41.4913406	-59.0204735	-63.8894768
41.6937675	-59.0213318	-63.9316864
41.8941841	-59.0193405	-63.8339767
42.0960426	-59.0193977	-63.836647
42.2964897	-59.0174866	-63.7426682
42.4958763	-59.0141182	-63.576931
42.6988754	-59.01577	-63.6581917
42.9014015	-59.0167618	-63.7069893
43.1022758	-59.01548	-63.6440773
43.3031197	-59.0141678	-63.5793877
43.503315	-59.0119896	-63.472229
43.7024384	-59.0083847	-63.2948532
43.905056	-59.0095139	-63.3503113
44.1108627	-59.0148926	-63.6148605
44.3106918	-59.0122604	-63.4855652
44.5085793	-59.0070839	-63.2308197
44.7152328	-59.0135155	-63.5474243
44.9187202	-59.0157394	-63.6565781
45.1178207	-59.0121956	-63.4823761
45.324028	-59.0179443	-63.7652969
45.5298157	-59.023098	-64.0186844
45.7297897	-59.0207024	-63.9009323
45.9286652	-59.0169106	-63.714283
46.1302605	-59.0166397	-63.7009163
46.331234	-59.0155678	-63.6483269
46.5302124	-59.0119858	-63.4720001
46.7300262	-59.0094833	-63.3490524
46.9341736	-59.0124512	-63.4948845
47.1394882	-59.0168648	-63.7119789
47.3387947	-59.0137329	-63.5581055
47.5382004	-59.0107651	-63.4120407
47.7434235	-59.0150185	-63.6210823
47.9460144	-59.0159836	-63.6688004
48.1451874	-59.0127525	-63.5098038
48.3466339	-59.0123329	-63.4889412
48.5514946	-59.0160599	-63.6724243
48.7570801	-59.0206299	-63.8973274
48.9579849	-59.0195236	-63.8428574
49.1547546	-59.0134583	-63.5445061
49.3527107	-59.0088654	-63.3184662
49.5522079	-59.0061417	-63.184433
49.7598572	-59.0131111	-63.5272865
49.9684715	-59.0211601	-63.9233398
50.171257	-59.0222893	-63.9789352
50.3686867	-59.0171394	-63.725563
50.5684319	-59.0147247	-63.6067352
50.7695694	-59.0139542	-63.5688591
50.9704742	-59.0129204	-63.5180511
51.1730042	-59.0137634	-63.5595665
51.3752785	-59.0143089	-63.5863647
51.5759926	-59.0130615	-63.5248909
51.7793961	-59.0148964	-63.6152115
51.986515	-59.0209312	-63.9122467
52.1882896	-59.0208702	-63.9090996
52.3881531	-59.0186615	-63.8005219
52.5901337	-59.0188446	-63.8095779
52.7886429	-59.0151482	-63.6275406
52.9830246	-59.0068779	-63.2207336
53.1860924	-59.0083199	-63.2915344
53.3932304	-59.0142365	-63.5827827
53.5985107	-59.0180702	-63.7712135
53.7996979	-59.0173836	-63.7376289
54.0012169	-59.0170631	-63.7218628
54.204998	-59.019207	-63.8273163
54.4022064	-59.0142059	-63.5811653
54.6018639	-59.0118904	-63.4672928
54.805439	-59.0138054	-63.5615883
55.005722	-59.0121803	-63.4816399
55.2071152	-59.0117531	-63.4605026
55.4097366	-59.0126343	-63.5040398
55.6121101	-59.0132408	-63.5339775
55.8145943	-59.0139694	-63.569706
56.0150375	-59.0125465	-63.4995155
56.2164955	-59.0121918	-63.4820404
56.4195633	-59.0135231	-63.5476112
56.6204987	-59.0126152	-63.5030479
56.8209991	-59.0112801	-63.4373207
57.0267372	-59.0153656	-63.6383362
57.2326012	-59.0195427	-63.8439865
57.429985	-59.0149879	-63.6198769
57.6298943	-59.0130463	-63.5243797
57.8362923	-59.0177498	-63.7554092
58.043232	-59.0229607	-64.0118179
58.2457809	-59.0236816	-64.0474396
58.4397049	-59.0156937	-63.6544609
58.6383018	-59.0124626	-63.4955826
58.8418427	-59.0142097	-63.5816498
59.0464821	-59.0170517	-63.7212372
59.2454033	-59.0141792	-63.5799294
59.4460106	-59.0129967	-63.5215988
59.650238	-59.0153961	-63.6396332
59.8572006	-59.0204849	-63.890255
60.0596809	-59.0211334	-63.9220428
60.2563705	-59.0161018	-63.6745834
60.4516945	-59.0097694	-63.3629417
60.6534157	-59.0097084	-63.3600044
60.8583488	-59.012764	-63.5101509
61.0625572	-59.0150909	-63.6248436
61.2643776	-59.01511	-63.6256409
61.4667015	-59.0156021	-63.6500359
61.6679878	-59.01511	-63.6256943
61.8730087	-59.018177	-63.7765732
62.0779152	-59.0211105	-63.9211044
62.2730904	-59.0148163	-63.611248
62.4707108	-59.0108604	-63.4165726
62.6747055	-59.0129356	-63.5188141
62.8795738	-59.0158234	-63.6609077
63.0817451	-59.0161705	-63.6778069
63.278801	-59.011734	-63.4595337
63.4765778	-59.0079994	-63.2758408
63.6856003	-59.0147133	-63.6061516
63.8948555	-59.0215912	-63.9446869
64.0942001	-59.0193176	-63.8325691
64.2891617	-59.0130196	-63.5227814
64.4952621	-59.0169563	-63.7164345
64.7006836	-59.0202522	-63.8786049
64.8954544	-59.0138359	-63.5629654
65.0944595	-59.0113029	-63.4384003
65.3006897	-59.0153122	-63.6357117
65.5051575	-59.0177116	-63.7537117
65.705864	-59.0167198	-63.7048683
65.9062119	-59.0154114	-63.6405792
66.1074142	-59.0148735	-63.6141129
66.3072205	-59.0130959	-63.5267143
66.5102081	-59.0141563	-63.5786514
66.7197113	-59.0209618	-63.9135895
66.9238358	-59.0229912	-64.0136032
67.1253891	-59.022747	-64.001358
67.3227158	-59.018795	-63.8070793
67.5235901	-59.0179749	-63.766777
67.7287369	-59.0208817	-63.9097366
67.9299088	-59.0203133	-63.8817024
68.1276245	-59.0167542	-63.7066994
68.3295898	-59.0168915	-63.7132492
68.5287018	-59.0145645	-63.5990105
68.7261887	-59.0108566	-63.416687
68.929306	-59.012001	-63.4728432
69.1341171	-59.014576	-63.5995216
69.336441	-59.0150185	-63.621273
69.534996	-59.0122604	-63.4855576
69.7348328	-59.0106049	-63.4040871
69.9427795	-59.0158043	-63.6599236
70.1484146	-59.0190239	-63.818325
70.3484116	-59.017498	-63.7431984
70.5476913	-59.0153732	-63.638546
70.7483292	-59.0144005	-63.5908203
70.9438171	-59.0091515	-63.3324394
71.1450653	-59.0087013	-63.3105087
71.3523254	-59.013237	-63.5336456
71.5623474	-59.0200233	-63.8673172
71.7605972	-59.0170822	-63.7227173
71.9596939	-59.0148621	-63.61343
72.1591644	-59.0129547	-63.5195885
72.3621368	-59.0139122	-63.5667839
72.5666046	-59.0160751	-63.6732063
72.7668228	-59.0147896	-63.6099396
72.9699402	-59.0158463	-63.662014
73.1723785	-59.0163574	-63.687252
73.375473	-59.017395	-63.7381783
73.5750504	-59.0156021	-63.6499481
73.7733307	-59.0127754	-63.5110359
73.9777222	-59.0148544	-63.6131363
74.1824341	-59.0171623	-63.7267723
74.3801422	-59.0139122	-63.5666313
74.5801926	-59.0125237	-63.4984818
74.785965	-59.015667	-63.6531143
74.9840317	-59.012722	-63.5083466
75.1850128	-59.012085	-63.476799
75.3855972	-59.0111389	-63.4303665
75.5859375	-59.0100098	-63.374733
75.7873001	-59.0096741	-63.3583145
75.9902802	-59.0105972	-63.4037018
76.1934128	-59.0116425	-63.4551163
76.3981171	-59.0138969	-63.5658951
76.6013336	-59.0149841	-63.619503
76.804306	-59.0158768	-63.6635971
77.0090561	-59.0181351	-63.7746201
77.21035	-59.0177383	-63.7551003
77.4006119	-59.0089302	-63.3217506
77.5990906	-59.0064163	-63.19804
77.8095398	-59.0129929	-63.5216599
78.0148773	-59.0156784	-63.6536636
78.2170944	-59.0159912	-63.6690369
78.4228287	-59.0189438	-63.8142891
78.6279068	-59.0213928	-63.9348221
78.8235245	-59.0167427	-63.7060204
79.0141983	-59.0084267	-63.296833
79.213768	-59.0067787	-63.2158966
79.4185638	-59.0090218	-63.3262558
79.6248856	-59.0123787	-63.4915123
79.8310928	-59.0156441	-63.6521339
80.0286942	-59.0125465	-63.4994621
80.2210846	-59.0056267	-63.1591568
80.4253235	-59.0074387	-63.2482872
80.6284714	-59.0084419	-63.2976456
80.8292313	-59.0076904	-63.2608719
81.0346069	-59.0103149	-63.3898468
81.2413559	-59.0139198	-63.5672989
81.4483414	-59.0176811	-63.7521439
81.6485062	-59.0164871	-63.6934853
81.8482819	-59.0150185	-63.6211586
82.0581055	-59.0207863	-63.9050636
82.2612915	-59.0217628	-63.9530258
82.4572296	-59.0175476	-63.7457733
82.6528244	-59.0131149	-63.5275421
82.8520355	-59.0112648	-63.436676
83.0543518	-59.0116425	-63.4551163
83.2603912	-59.0146523	-63.6031837
83.4651947	-59.0167694	-63.7075081
83.6669998	-59.0167694	-63.7074051
83.8675537	-59.0158806	-63.6638718
84.0686264	-59.0153732	-63.63871
84.270462	-59.0153923	-63.6396523
84.4666977	-59.0115051	-63.4483337
84.6639252	-59.0083199	-63.2916641
84.8627396	-59.0062599	-63.1903763
85.0658951	-59.0072174	-63.2374344
85.2756882	-59.0127678	-63.5104218
85.4809799	-59.0151825	-63.6292114
85.6766739	-59.0109673	-63.4218636
85.8709717	-59.005825	-63.1688194
86.0725937	-59.0057144	-63.1634903
86.2784271	-59.0084915	-63.3000908
86.4810562	-59.0090714	-63.3286743
86.6821899	-59.008625	-63.3067551
86.8835907	-59.0083656	-63.2940369
87.0850983	-59.0081825	-63.2850494
87.2858276	-59.0074806	-63.2501984
87.4924469	-59.0107422	-63.4107742
87.6976318	-59.0130272	-63.5232887
87.9015656	-59.0144577	-63.5938377
88.1007614	-59.0127182	-63.5080643
88.2950745	-59.0077095	-63.2616844
88.4958801	-59.0070648	-63.2300072
88.7019958	-59.0099487	-63.3718681
88.9072113	-59.0122299	-63.483963
89.1106262	-59.0133018	-63.5366974
89.3145447	-59.014698	-63.6056061
89.5118179	-59.0117149	-63.4585304
89.7081451	-59.0081177	-63.2817574
89.910759	-59.008667	-63.3087044
90.1151428	-59.0103683	-63.3924942
90.3216782	-59.0134697	-63.5451584
90.5254135	-59.01474	-63.6074791
90.7223892	-59.0116005	-63.4529114
90.9205246	-59.0092125	-63.3357391
91.1252365	-59.011116	-63.4292908
91.3288269	-59.0122757	-63.4863129
91.527298	-59.0101433	-63.3813438
91.7239685	-59.006855	-63.2195282
91.9234314	-59.0053596	-63.1462021
92.1248169	-59.0051193	-63.1341133
92.3348083	-59.0103683	-63.3924103
92.5426178	-59.0142097	-63.5814896
92.7442322	-59.0140839	-63.575325
92.9443588	-59.013031	-63.5235405
93.1483459	-59.0144157	-63.5915413
93.3533859	-59.0164604	-63.6923027
93.5543518	-59.0159302	-63.6661339
93.7530212	-59.0139618	-63.5690422
93.9515076	-59.0118713	-63.4663391
94.1517715	-59.0109177	-63.4194336
94.3542328	-59.0113335	-63.4399338
94.55159	-59.008564	-63.3037376
94.7448959	-59.0032921	-63.0444145
94.9478836	-59.0040512	-63.0815048
95.1585693	-59.0095863	-63.354084
95.3611679	-59.0100861	-63.3787308
95.5615311	-59.0092087	-63.3353119
95.7612534	-59.0079308	-63.2726898
95.9634018	-59.0081635	-63.2839165
96.1691666	-59.0106049	-63.4042664
96.3777618	-59.014782	-63.6094398
96.5852737	-59.018261	-63.7807693
96.7840271	-59.0163994	-63.6891212
96.9781113	-59.011692	-63.4576111
97.1800842	-59.0118027	-63.4630547
97.3861847	-59.0144119	-63.5914497
97.5843887	-59.0122414	-63.4846764
97.780571	-59.0088539	-63.3178864
97.980423	-59.0076866	-63.2604637
98.185318	-59.0095634	-63.3529968
98.3885498	-59.0104294	-63.3955193
98.5903091	-59.0104179	-63.3949356
98.7859192	-59.0067253	-63.2130966
98.9862366	-59.0058594	-63.1704826
99.187355	-59.0054588	-63.1510429
99.3843689	-59.0026436	-63.0123825
99.5920639	-59.0061569	-63.1852455
99.8056183	-59.0131187	-63.5278931
100.0047	-59.0115166	-63.4490013
100.189758	-59.0016632	-62.9641838
100.395248	-59.0038528	-63.0719833
100.603561	-59.0076981	-63.2611885
100.802345	-59.0059471	-63.1749763
101.008438	-59.0084686	-63.2988739
101.222984	-59.0159111	-63.6653519
101.435165	-59.0219498	-63.9622002
101.630699	-59.0182915	-63.7823868
101.821503	-59.0119095	-63.4684105
102.017349	-59.0084763	-63.2993317
102.220314	-59.0091476	-63.3324814
102.424133	-59.0103264	-63.3905106
102.629402	-59.0123329	-63.4890366
102.826317	-59.0095291	-63.3511848
103.023804	-59.0070686	-63.2299919
103.223442	-59.0058479	-63.1698837
103.42234	-59.0042038	-63.0891876
103.62561	-59.0050621	-63.1313629
103.827011	-59.0048485	-63.1209145
104.024498	-59.0024185	-63.0014343
104.226089	-59.002327	-62.9970169
104.430168	-59.0036354	-63.0612144
104.634506	-59.0050888	-63.1327324
104.83979	-59.007061	-63.2297897
105.043198	-59.007988	-63.2752037
105.242928	-59.0068321	-63.218483
105.448036	-59.0087013	-63.3102417
105.654366	-59.0112343	-63.4351768
105.853233	-59.0096054	-63.3550415
106.048225	-59.005825	-63.1689682
106.251183	-59.0064812	-63.2012787
106.453865	-59.0069847	-63.2260284
106.670174	-59.0150299	-63.6217194
