16.8753929	-67.9264297	-64.9913254
17.0777149	-67.9281006	-65.0630264
17.2757778	-67.913002	-64.4172211
17.4747753	-67.9018784	-63.9415398
17.6751251	-67.8962097	-63.6991882
17.8764267	-67.8942795	-63.6166992
18.0789757	-67.8970795	-63.7363739
18.2822876	-67.9026489	-63.97435
18.4847221	-67.9048843	-64.0700302
18.6864529	-67.9044952	-64.0535126
18.8874111	-67.9013519	-63.9190407
19.0884304	-67.8984833	-63.7963524
19.2902679	-67.8985596	-63.7998505
19.4930973	-67.902092	-63.9506912
19.6950512	-67.9025345	-63.9695663
19.8946857	-67.8950424	-63.6494255
20.0954037	-67.8913651	-63.4920845
20.2979565	-67.8939056	-63.6005287
20.4996033	-67.8933945	-63.5784683
20.697094	-67.8792572	-62.9739914
20.8935375	-67.8619919	-62.2355232
21.093977	-67.8579102	-62.0611649
21.2932491	-67.8501816	-61.7307816
21.4894524	-67.8329239	-60.9926262
21.6957645	-67.8475952	-61.6199608
21.9090023	-67.8834457	-63.1533394
22.1170483	-67.9027176	-63.9772186
22.3129482	-67.8846741	-63.2058716
22.5077648	-67.8636932	-62.3085899
22.7164707	-67.8845978	-63.2025108
22.9303493	-67.9204483	-64.7356415
23.1138096	-67.8663559	-62.4222908
23.3145561	-67.8635178	-62.3012123
23.5235615	-67.8845749	-63.2014771
23.7322006	-67.9042053	-64.0412827
23.9355698	-67.9085693	-64.2276611
24.1349697	-67.9016876	-63.9335365
24.3374615	-67.9035492	-64.0130768
24.5370426	-67.8973236	-63.7467079
24.7393589	-67.8987045	-63.8059921
24.9391632	-67.8932266	-63.5714226
25.14608	-67.9070358	-64.1622849
25.3415661	-67.890007	-63.4340401
25.5484409	-67.9035263	-64.0119629
25.7535839	-67.912262	-64.385849
25.94874	-67.8947296	-63.6358147
26.1489487	-67.8905869	-63.4586716
26.3481865	-67.8840027	-63.1769981
26.5586243	-67.9061584	-64.1245041
26.7647915	-67.9171371	-64.5941315
26.9615879	-67.9043503	-64.0474777
27.165472	-67.9094925	-64.2671127
27.3602829	-67.8920212	-63.5200806
27.5634136	-67.8953018	-63.6604652
27.7565765	-67.874176	-62.7567482
27.9672451	-67.8958359	-63.6830864
28.1674137	-67.8918839	-63.5142403
28.3695831	-67.8927765	-63.5521202
28.586586	-67.9289093	-65.0973969
28.7951546	-67.9446259	-65.7698364
28.9765167	-67.8963852	-63.7064095
29.1718311	-67.8812637	-63.0597649
29.3685169	-67.8695221	-62.5580215
29.5792599	-67.890213	-63.4426193
29.782217	-67.892868	-63.5562286
29.9827633	-67.8900299	-63.4348068
30.186615	-67.8946609	-63.6331024
30.4043179	-67.9301834	-65.1522522
30.602478	-67.9218674	-64.7963562
30.8003654	-67.9130554	-64.4194031
31.0057983	-67.9208832	-64.7541275
31.2037601	-67.9123383	-64.3889618
31.396822	-67.8933182	-63.5756264
31.607748	-67.9129257	-64.4141617
31.8127327	-67.9196091	-64.6996536
32.0099754	-67.9097748	-64.2790146
32.1995544	-67.8838959	-63.1726418
32.3937759	-67.8680801	-62.4963036
32.6022682	-67.882164	-63.098587
32.8125648	-67.8998108	-63.8532295
33.0200653	-67.911499	-64.3530045
33.2204857	-67.9085693	-64.2277527
33.4072456	-67.8779144	-62.9166183
33.6101723	-67.8802795	-63.0179214
33.8238449	-67.9041901	-64.0404663
34.0112801	-67.8754578	-62.811657
34.211937	-67.8732986	-62.7191734
34.4276619	-67.9008789	-63.8986473
34.6183929	-67.8791199	-62.9682503
34.8392334	-67.9163284	-64.5595169
35.0442276	-67.9223785	-64.8184738
35.2383423	-67.9074097	-64.1780853
35.4290352	-67.8860397	-63.2641869
35.6274719	-67.8796692	-62.9918365
35.8313446	-67.8836823	-63.1631813
36.0427589	-67.9018402	-63.9398537
36.2563019	-67.92379	-64.878746
36.4517365	-67.9117661	-64.3643646
36.6493187	-67.9038467	-64.0259476
36.8347893	-67.8736954	-62.7363853
37.0323982	-67.866127	-62.4123688
37.2400093	-67.8768539	-62.871521
37.4500809	-67.8919449	-63.5166435
37.6624069	-67.9109268	-64.3286972
37.8491859	-67.8838959	-63.1724625
38.0427704	-67.8692856	-62.5475311
38.2526855	-67.883812	-63.1688042
38.4631119	-67.899086	-63.8222198
38.678566	-67.9230347	-64.8464203
38.879631	-67.9215927	-64.7847595
39.0832481	-67.9245987	-64.9132919
39.2788506	-67.9137268	-64.448288
39.4689178	-67.8934326	-63.5805283
39.6729164	-67.8972015	-63.7415161
39.8856812	-67.9158478	-64.5389862
40.0802727	-67.9035263	-64.0119934
40.2633133	-67.8718491	-62.6572571
40.4777908	-67.8932114	-63.5711403
40.6936569	-67.916687	-64.5750732
40.8947601	-67.9154205	-64.520813
41.0780525	-67.8847275	-63.2080536
41.2779617	-67.8816605	-63.0769119
41.4897156	-67.897995	-63.7756119
41.6970825	-67.9070435	-64.1624146
41.8996239	-67.9081726	-64.2108917
42.1046448	-67.9132996	-64.4300308
42.3060532	-67.9125824	-64.3992691
42.5110512	-67.9175949	-64.6137695
42.7143974	-67.9199295	-64.7138138
42.876297	-67.8566666	-62.0078735
43.0671768	-67.8396301	-61.2796249
43.2908173	-67.8741226	-62.7543869
43.5039558	-67.8918991	-63.5148926
43.6840858	-67.8582458	-62.075737
43.8957138	-67.8736115	-62.7325211
44.102272	-67.8810196	-63.0495224
44.3045273	-67.8817749	-63.0817947
44.5087433	-67.8855057	-63.2414551
44.7082748	-67.8820953	-63.0955734
44.8976059	-67.8632965	-62.2916756
45.1087265	-67.8774643	-62.8972092
45.3326607	-67.9106903	-64.3183365
45.525444	-67.8971634	-63.7397614
45.7416573	-67.9185486	-64.6545639
45.9427986	-67.9174652	-64.6080093
46.1549492	-67.9325867	-65.2548447
46.337616	-67.9043732	-64.0483551
46.5282784	-67.8880768	-63.3512497
46.7194939	-67.8727264	-62.6946602
46.9263496	-67.8801193	-63.010994
47.1237183	-67.8737946	-62.7404823
47.3344536	-67.8866882	-63.2918968
47.5539932	-67.9120483	-64.3765411
47.7378502	-67.8864594	-63.2821465
47.9296379	-67.8723068	-62.6768799
48.1483574	-67.8962479	-63.7010002
48.3497505	-67.895668	-63.6759911
48.5501747	-67.8937302	-63.5932159
48.7515984	-67.8932114	-63.5708923
48.9577293	-67.8992157	-63.8275757
49.1717834	-67.9161148	-64.5503693
49.3602486	-67.8976746	-63.7617645
49.5760231	-67.9167938	-64.5794907
49.7632332	-67.8967972	-63.7243347
49.9488983	-67.874855	-62.7859612
50.1576653	-67.8843613	-63.192482
50.3526039	-67.8751373	-62.7981453
50.5544548	-67.8752823	-62.8041992
50.7415733	-67.8557281	-61.9678421
50.968811	-67.8897629	-63.4233017
51.163372	-67.8801651	-63.013031
51.353363	-67.8646164	-62.3478127
51.574379	-67.8900146	-63.4342155
51.7779884	-67.8924026	-63.5362473
51.981411	-67.8945236	-63.6268082
52.1852303	-67.8971481	-63.7390862
52.3796387	-67.8875427	-63.3286476
52.5985146	-67.9096146	-64.2723465
52.8060532	-67.9169388	-64.5854721
52.9992561	-67.9058228	-64.1102905
53.2084808	-67.9152527	-64.5135269
53.4096909	-67.9144211	-64.4779205
53.6003151	-67.9001846	-63.8691521
53.8047066	-67.9034271	-64.0080338
54.0009613	-67.8964157	-63.7079697
54.1819267	-67.8703079	-62.5913048
54.3928185	-67.8817368	-63.0801964
54.6153526	-67.9075546	-64.1845322
54.8171806	-67.9075394	-64.1836472
54.9961929	-67.879364	-62.9787216
55.2071228	-67.8906403	-63.4610214
55.4161644	-67.8995285	-63.8408966
55.6191902	-67.9009933	-63.9037094
55.8228798	-67.9032669	-64.0009232
56.0042381	-67.8784485	-62.9395676
56.2164879	-67.8911209	-63.4816513
56.431263	-67.9067383	-64.1494751
56.6281471	-67.900795	-63.8952942
56.8191833	-67.8879166	-63.3444481
57.0404091	-67.9110641	-64.3343887
57.2413979	-67.9100418	-64.2906265
57.4403572	-67.9066238	-64.1443787
57.6546211	-67.9212494	-64.7702255
57.8358727	-67.8970337	-63.7342567
58.0221176	-67.8788223	-62.9555626
58.2141075	-67.8674316	-62.4684143
58.401104	-67.8503265	-61.7367516
58.6298561	-67.8816757	-63.0774155
58.8419075	-67.8935394	-63.58498
59.0432663	-67.8930359	-63.5631828
59.2739487	-67.9261322	-64.9787521
59.4839668	-67.9354019	-65.3752823
59.6697655	-67.9170456	-64.5902481
59.8547821	-67.8979416	-63.7729416
60.0614052	-67.9033737	-64.0054855
60.2392082	-67.876297	-62.847599
60.426548	-67.8601151	-62.155304
60.6518517	-67.886528	-63.2851143
60.8586426	-67.8921127	-63.5240746
61.0595665	-67.8911438	-63.4825821
61.2620277	-67.8918839	-63.5141258
61.471756	-67.90065	-63.8890038
61.6717796	-67.8986664	-63.8040771
61.863903	-67.888031	-63.3492889
62.0597191	-67.8814926	-63.0699539
62.285347	-67.9075165	-64.1827393
62.4823303	-67.9022369	-63.9568405
62.6796722	-67.897377	-63.7490005
62.900959	-67.9184036	-64.6485062
63.1203156	-67.9372253	-65.4531631
63.3106842	-67.9248123	-64.922493
63.4799347	-67.8899078	-63.4294205
63.6851006	-67.8935013	-63.5832825
63.8867378	-67.8933258	-63.5758514
64.0613327	-67.8645096	-62.343399
64.271904	-67.8738632	-62.7432289
64.4756775	-67.8759918	-62.8345566
64.678215	-67.8768234	-62.8700752
64.9000473	-67.8978271	-63.768177
65.1142273	-67.9107285	-64.3200226
65.306427	-67.9006958	-63.8909378
65.499855	-67.8919907	-63.5187111
65.7069855	-67.8974915	-63.7541428
65.9091339	-67.89785	-63.7694054
66.0861969	-67.8724365	-62.6822968
66.3025436	-67.8873825	-63.3217392
66.5099106	-67.8930893	-63.565712
66.7038956	-67.8851318	-63.2252808
66.9142609	-67.8938522	-63.5980873
67.1119919	-67.8897324	-63.4220467
67.3221664	-67.8981857	-63.7836266
67.5208435	-67.8950272	-63.6484795
67.7425842	-67.9150162	-64.5034409
67.932579	-67.9031448	-63.9956207
68.1278763	-67.896637	-63.7174149
68.328064	-67.8950272	-63.6486359
68.526947	-67.8921204	-63.5243988
68.7246552	-67.888092	-63.3520889
68.9335709	-67.8951187	-63.65242
69.1308594	-67.890686	-63.4628601
69.3318863	-67.8899307	-63.4306831
69.5410995	-67.897171	-63.7403564
69.7317047	-67.8862686	-63.2740974
69.9251328	-67.8781586	-62.9271584
70.1268921	-67.8781662	-62.927433
70.3444824	-67.8934402	-63.5806618
70.5499649	-67.8969803	-63.7322159
70.7468643	-67.8922729	-63.5307732
70.9390945	-67.8831177	-63.139183
71.1529312	-67.8946304	-63.6314354
71.3656387	-67.9050064	-64.0753021
71.5677414	-67.9052505	-64.0858994
71.7527542	-67.8893433	-63.4054832
71.949028	-67.88414	-63.1830597
72.1613846	-67.8940964	-63.6089401
72.3570175	-67.8883133	-63.3613853
72.566124	-67.8951645	-63.6542816
72.7637711	-67.8912811	-63.488224
72.9683533	-67.8938675	-63.5990982
73.1614151	-67.8857651	-63.2524109
73.3695526	-67.8916473	-63.5039024
73.5614929	-67.8825455	-63.11483
73.7769623	-67.8951569	-63.6539879
73.9950333	-67.9100876	-64.2926941
74.1777267	-67.8925552	-63.5427589
74.3743668	-67.8878403	-63.3413925
74.5819321	-67.8931046	-63.5662842
74.7895584	-67.8983917	-63.7923927
74.9907837	-67.8978577	-63.7696304
75.1917953	-67.8971329	-63.7388153
75.3793945	-67.8843307	-63.1912994
75.5652618	-67.8700485	-62.5802727
75.8008041	-67.9003296	-63.8755493
76.035881	-67.9300461	-65.1462555
76.2217178	-67.9157257	-64.5337601
76.4045105	-67.8987656	-63.8086243
76.5983353	-67.8916855	-63.5057602
76.7972641	-67.8891525	-63.3974304
77.0107498	-67.8994675	-63.8384895
77.1989822	-67.8875198	-63.3275795
77.3986053	-67.8856201	-63.2463303
77.605217	-67.8898544	-63.4271965
77.8239822	-67.9046631	-64.060585
78.0175476	-67.8974762	-63.7531586
78.2175446	-67.8958893	-63.6855736
78.4026031	-67.8813934	-63.0654335
78.5966568	-67.8747253	-62.7804604
78.8069153	-67.8820572	-63.0940514
79.0185776	-67.890564	-63.4576569
79.2236404	-67.8933716	-63.5776978
79.4209137	-67.8894958	-63.4121017
79.6226273	-67.8894272	-63.4092445
79.8280869	-67.8925476	-63.5427742
80.0266037	-67.8897705	-63.4237099
80.2094116	-67.8737106	-62.7368011
80.4301987	-67.8897858	-63.424408
80.6396866	-67.8962708	-63.7016373
80.8450241	-67.8992233	-63.8279152
81.041008	-67.8943481	-63.6193848
81.23703	-67.8895111	-63.412632
81.4345932	-67.8859863	-63.2619209
81.6363602	-67.8859787	-63.2615738
81.841362	-67.888649	-63.3758965
82.047348	-67.892128	-63.5246201
82.2475662	-67.8908234	-63.468647
82.444931	-67.8871765	-63.3126411
82.650528	-67.8903046	-63.4467239
82.8585434	-67.8954086	-63.6647339
83.0460663	-67.8837357	-63.1654625
83.246666	-67.8827744	-63.1246147
83.454071	-67.8873596	-63.3206673
83.6646729	-67.894516	-63.6265755
83.8739853	-67.9005966	-63.8866158
84.0759888	-67.9007492	-63.8931007
84.272438	-67.8964157	-63.7078896
84.4646072	-67.8886642	-63.376545
84.6739502	-67.894722	-63.6353645
84.8709183	-67.8908463	-63.4699211
85.0878525	-67.9029312	-63.9866142
85.28125	-67.8962173	-63.6996727
85.4787445	-67.8927917	-63.5530853
85.6784439	-67.8911285	-63.4818153
85.8725967	-67.8850937	-63.2235947
86.0728607	-67.8838959	-63.1723976
86.281517	-67.8893127	-63.4042053
86.4925766	-67.8965836	-63.715229
86.7051086	-67.9049911	-64.0746231
86.8840561	-67.8871002	-63.3095894
87.0766907	-67.879982	-63.0049171
87.2669907	-67.8710632	-62.6236382
87.4422379	-67.8505096	-61.7446785
87.6613464	-67.864006	-62.3219337
87.9054565	-67.8967514	-63.7223167
88.1258469	-67.9110641	-64.3345261
88.3052063	-67.8937759	-63.5948715
88.5110626	-67.8968811	-63.7278671
88.7183304	-67.901062	-63.9067268
88.9065323	-67.8906631	-63.461853
89.1053391	-67.888382	-63.3643761
89.2959213	-67.8798676	-63.0002556
89.5020828	-67.8832016	-63.142765
89.7075882	-67.8860321	-63.2638779
89.9065857	-67.8839264	-63.1739655
90.0987167	-67.8766708	-62.8633423
90.3191147	-67.890686	-63.4628525
90.528244	-67.8961868	-63.6981316
90.7224655	-67.8905106	-63.4553337
90.9188309	-67.8864517	-63.2816734
91.1181488	-67.8846207	-63.2035446
91.3189926	-67.8839264	-63.1738892
91.5238876	-67.8862534	-63.2731133
91.7295227	-67.8891068	-63.3952675
91.9273071	-67.8861389	-63.2685928
92.1296387	-67.8865509	-63.2860909
92.3184433	-67.8769989	-62.877655
92.5296936	-67.8839798	-63.1761856
92.7198792	-67.8754959	-62.8131218
92.9384308	-67.8877716	-63.3382797
93.1422195	-67.8892212	-63.4004936
93.3140793	-67.8674622	-62.469696
93.5367279	-67.882637	-63.1188469
93.7451935	-67.8874893	-63.3263817
93.9432907	-67.8848267	-63.2124634
94.1433105	-67.8835678	-63.1583138
94.3405914	-67.8803329	-63.0200005
94.5410843	-67.8794174	-62.9811516
94.7552109	-67.8882904	-63.3604889
94.9545441	-67.886528	-63.2851868
95.139389	-67.8744507	-62.7685204
95.3415909	-67.8747711	-62.7823601
95.55867	-67.8856659	-63.2482948
95.7587891	-67.884491	-63.197876
95.957962	-67.8826523	-63.1193314
96.160675	-67.883316	-63.1477051
96.3622131	-67.8831558	-63.1408806
96.5615921	-67.8814697	-63.0687523
96.7614746	-67.8801575	-63.0124779
96.9645157	-67.8810425	-63.0506096
97.1682968	-67.8824615	-63.1111794
97.3673401	-67.8805542	-63.0295372
97.5615234	-67.8752823	-62.8041458
97.7626419	-67.8748474	-62.7856827
97.9668045	-67.8765259	-62.8570595
98.1688156	-67.8767014	-62.8649445
98.3687744	-67.8754654	-62.8119125
98.5709305	-67.8757477	-62.8239441
98.7767334	-67.8785324	-62.9431305
98.9825974	-67.8813477	-63.0637093
99.1866455	-67.8829117	-63.1304474
99.3895874	-67.8837128	-63.1646729
99.5906754	-67.8832397	-63.1445732
99.792717	-67.8834305	-63.1525269
99.9974976	-67.8854675	-63.2397537
100.198189	-67.8847427	-63.2086792
100.397858	-67.8833084	-63.1474266
100.597809	-67.8820877	-63.0951271
100.79821	-67.8811646	-63.0558281
100.999908	-67.8811264	-63.0540237
101.201965	-67.8813248	-63.0625343
101.40358	-67.881218	-63.0579758
101.606606	-67.8820648	-63.0940475
101.809029	-67.8824921	-63.1125603
102.003281	-67.8774872	-62.898613
102.198898	-67.8734207	-62.7244225
102.405479	-67.8766327	-62.8617249
102.619843	-67.884964	-63.2183113
102.825409	-67.8874741	-63.3256111
103.027992	-67.8879929	-63.3478508
103.22937	-67.8877335	-63.3365326
103.428619	-67.8860703	-63.2653503
103.629219	-67.8852921	-63.2323914
103.8358	-67.888443	-63.3668365
104.046341	-67.8941498	-63.6110382
104.250114	-67.8954391	-63.6659622
104.448593	-67.8932648	-63.573246
104.645241	-67.8899231	-63.4303513
104.847076	-67.8899536	-63.4316139
105.047134	-67.8888474	-63.3840942
105.243195	-67.8851318	-63.2255936
105.447281	-67.8866348	-63.2895393
105.655777	-67.8909454	-63.4738083
105.861229	-67.8932877	-63.5743408
106.05899	-67.8907013	-63.4637184
106.256241	-67.8878021	-63.3396072
106.459694	-67.8888702	-63.3850899
106.665894	-67.8916702	-63.5051346
106.86866	-67.8922958	-63.5315895
107.062759	-67.8874054	-63.3226738
107.259583	-67.8842773	-63.1886368
107.4683	-67.8886566	-63.3763123
107.681267	-67.8957062	-63.6776505
107.891159	-67.9007874	-63.8950806
108.09005	-67.8989563	-63.8167267
108.276344	-67.8892136	-63.4000053
108.469933	-67.8840942	-63.1808472
108.664963	-67.8798752	-63.000473
108.862198	-67.8770523	-62.8799248
109.069756	-67.880661	-63.034256
109.282425	-67.8874435	-63.3241234
109.488968	-67.8903885	-63.4501572
109.686531	-67.8877792	-63.3383217
109.884125	-67.8851929	-63.2278442
0.319462806	-68.0842819	-63.1134148
0.521304488	-68.0938339	-63.5205307
0.722963989	-68.0808945	-62.9689255
0.924791932	-68.0859985	-63.1867104
1.12643123	-68.0778809	-62.8406143
1.32795274	-68.0661926	-62.342041
1.52976465	-68.0705109	-62.5260735
1.73113644	-68.0565186	-61.9293861
1.93332362	-68.0741425	-62.6811333
2.13623643	-68.1115875	-64.2776871
2.33848906	-68.1233368	-64.778595
2.5399332	-68.1115265	-64.2751465
2.7413094	-68.0997772	-63.7741318
2.94246054	-68.0844269	-63.1195984
3.14443755	-68.0889359	-63.3118248
3.34628415	-68.0902405	-63.3675461
3.54722118	-68.0739441	-62.6724968
3.74884176	-68.0718155	-62.5816002
3.95181036	-68.0931244	-63.4903526
4.15453005	-68.108284	-64.1370468
4.3557601	-68.0987549	-63.7305603
4.55729103	-68.0945587	-63.5517273
4.75832939	-68.0836868	-63.0878868
4.95963478	-68.0773468	-62.8178406
5.16170692	-68.0816269	-63.000061
5.36460352	-68.0960388	-63.6147766
5.56740046	-68.1082001	-64.1331558
5.77012587	-68.11866	-64.5792236
5.97157001	-68.1137848	-64.3714142
6.1716876	-68.0946198	-63.5539818
6.37376118	-68.0975494	-63.6790886
6.5760026	-68.1020279	-63.8701668
6.77701283	-68.0938873	-63.5229912
6.97833729	-68.0892715	-63.3262367
7.18133211	-68.100769	-63.8163071
7.38558817	-68.1232605	-64.775238
7.5856967	-68.1073151	-64.0957031
7.78633165	-68.0968018	-63.6473122
7.98906469	-68.1047058	-63.9843445
8.18968296	-68.094635	-63.5548172
8.39133739	-68.0934677	-63.5049973
8.59305859	-68.092865	-63.4795799
8.79481983	-68.0926208	-63.4691277
8.99635887	-68.0906982	-63.3868446
9.19924068	-68.098793	-63.7322464
9.40131283	-68.1006775	-63.8125839
9.60402679	-68.1070404	-64.083786
9.80440235	-68.0969009	-63.6515045
10.0059795	-68.0953445	-63.5849152
10.208353	-68.0991592	-63.7477493
10.4092188	-68.0929718	-63.4837723
10.6112623	-68.0945663	-63.5519104
10.814847	-68.1058121	-64.0313034
11.0164032	-68.1040955	-63.9583702
11.2183647	-68.1049194	-63.993309
11.4193144	-68.0996628	-63.7692909
11.6200018	-68.0930634	-63.4879875
11.8211002	-68.0890579	-63.3170052
12.0222807	-68.0856476	-63.1714058
12.2240744	-68.085762	-63.1763268
12.4267149	-68.0905228	-63.3795052
12.6296101	-68.0964966	-63.634182
12.8311739	-68.0952148	-63.5794487
13.0318289	-68.0892258	-63.3242607
13.2327948	-68.0850143	-63.1447334
13.4350643	-68.0875549	-63.2527237
13.6374378	-68.0905228	-63.3793335
13.8397598	-68.0931549	-63.4917183
14.0425396	-68.0979309	-63.6952095
14.2446661	-68.0994492	-63.7600708
14.44596	-68.0969925	-63.6554756
14.6475372	-68.095932	-63.61026
14.8493757	-68.0960922	-63.6170311
15.0514469	-68.0972977	-63.6684685
15.2548132	-68.1042557	-63.9651947
15.4614096	-68.1252823	-64.8616028
15.6644373	-68.1302261	-65.0724869
15.8641806	-68.1209412	-64.6765442
16.0632496	-68.1090393	-64.1688156
16.2635727	-68.1026764	-63.8976593
16.466053	-68.1053925	-64.0135345
16.6703892	-68.1156311	-64.4499359
16.8748074	-68.1259537	-64.8902435
17.0780678	-68.1314163	-65.1230927
17.2763824	-68.1172409	-64.5187912
17.4748611	-68.1040421	-63.9559746
17.6747513	-68.0965729	-63.6377144
17.8761768	-68.0951309	-63.5759735
18.0792828	-68.1000519	-63.785881
18.2826405	-68.1057892	-64.0304489
18.4849319	-68.1074905	-64.1030121
18.6864376	-68.1062775	-64.0512772
18.887476	-68.1034012	-63.9288368
19.0884552	-68.1003876	-63.8002205
19.2902126	-68.1001816	-63.7915154
19.4927521	-68.1027145	-63.8992271
19.6941681	-68.1013031	-63.8392677
19.8948517	-68.0974197	-63.6736221
20.0960293	-68.0952835	-63.5824203
20.2978134	-68.0952225	-63.5800591
20.4993439	-68.0943298	-63.5418205
20.6968765	-68.0802994	-62.9434471
20.8940334	-68.0653152	-62.3046303
21.0957355	-68.0652771	-62.3030014
21.2925568	-68.0496445	-61.6365356
21.485033	-68.0205612	-60.3960953
21.6930943	-68.0408859	-61.262928
21.9061222	-68.0762711	-62.7719002
22.1110573	-68.0860901	-63.1905518
22.3130245	-68.0866852	-63.2158432
22.5105572	-68.0738525	-62.6685524
22.7216415	-68.1018677	-63.863163
22.9291134	-68.1186523	-64.5789871
23.1168118	-68.0769272	-62.7996521
23.3208466	-68.0835953	-63.0841408
23.5253353	-68.0914764	-63.4201965
23.7242737	-68.0832977	-63.071331
23.9313927	-68.098526	-63.720768
24.1408443	-68.1200867	-64.6403122
24.3434753	-68.1222153	-64.730835
24.5398006	-68.1067886	-64.0730591
24.7380505	-68.0969238	-63.6522675
24.9384727	-68.0931396	-63.4911613
